0_x,1_x,2_x,3_x,4_x,Bankrupt?_x,Cash flow rate,Net Income Flag,0_y,1_y,2_y,3_y,4_y
-0.1499320686359421,-2.0853477364887283,3.415291529776246,0.3497611132724199,-1.0895538790386503,0,0.46810934131837,1,-1.973466358565507,0.4039861217813862,-0.5154546385462259,-0.27215491564603744,0.47439348856897845
2.786210933184086,-2.5262505627718017,0.9462382387024453,-0.8030542502854325,0.07584260367683893,0,0.470533370238964,1,1.0228828846108475,-0.3480658059446171,0.2249387155062908,0.2150296046785398,-0.12235385642903363
4.1871307111248335,-0.4651202514742113,-0.9887865802324316,-0.017079335458075412,-0.034105404037175074,0,0.464878421110021,1,0.4729765075900259,-0.11267669551754042,0.0695325981514562,0.22045066272524763,-0.34072171443376253
0.8812677655623478,-1.856348844006273,1.215988384331125,-0.9023086505532725,0.18976894469462552,0,0.479343750786342,1,0.010027152353050423,-0.0758936942879866,-0.1551635955400145,0.21830377502925513,-0.13202717460190605
1.1745010620576495,-1.9288278187860322,1.6737648849844913,-0.3297787864558432,-0.3095276729046678,0,0.473180510471973,1,0.6577833339048824,-0.07240009206276944,0.2917988108363415,0.2678748029210682,-0.506350258002033
1.0640217805792762,0.4030087073500144,-0.19405235587774253,0.8503317902406076,-0.599417679607164,0,0.460850674785905,1,0.5134877745166588,-0.5065941580237818,-0.5691846693580148,-0.38168675114800743,0.3581427845155878
3.7833163970031647,-1.2323100723212506,0.7657233433041873,0.3659503289859795,-0.28184166794091237,0,0.465185408855674,1,1.2817459542810274,-0.7935388233272889,-0.25918588039045815,-0.6935205507704604,0.44416974043631124
3.68022520430877,0.7674518207822736,-1.9424266579346803,0.6165833337575936,-0.12896798615723903,0,0.462340320240222,1,-1.9690468854180785,0.4668893687926229,-0.7279957759770073,-0.39333850087657884,0.2758460360083925
0.4537266695268044,-0.5089030611762309,1.6538927870297082,1.096021790364754,-1.1506198754049288,0,0.461577044697751,1,-0.022584116551173553,-0.09045496069431747,-0.11369331211444489,0.1093702686692217,-0.045797610347012456
-2.075982921018354,0.6309650362277824,0.21131378750584784,1.0622420580636802,-0.5828817677805039,0,0.467572532145643,1,-3.5035489549930054,1.1319398986236255,-0.37716167968312536,-0.17674606285359493,0.16079755705786442
-0.5795215542825829,-2.289279517171671,0.5863808427799736,-2.9198159356797344,1.6424441545641786,0,0.497670751448965,1,-2.098978819716123,0.2777040268960285,6.781069458637189,9.707515239785266,8.041848918017477
1.064667333185313,0.14267782794430653,1.1905377020468484,1.2670946517359063,-1.1301541979904166,0,0.462487942762722,1,0.651348474011953,-0.3763822471994841,-0.26939072697820593,-0.15864158893860408,0.03456415650778306
1.2759732687290641,-1.6113228988783996,1.620056996744356,-0.22781487034673598,-0.3299242272561113,0,0.463286446407153,1,0.8937176862899097,-0.928436274662904,-0.13113930053547868,-1.1874428704400903,1.125330541373383
0.12652532004006478,-1.6952813718222925,1.4131588065792144,-0.5794182828577333,-0.06912916267462335,0,0.471340261526719,1,-1.8684144637086004,-0.005309781635312364,-1.5247196408193546,-0.48820478104867626,0.48594057950611663
-1.843480953105367,-0.3540166379208494,1.0115217095300253,0.37209106322545493,-0.46141166767964326,0,0.467857712018654,1,0.6709332972539634,-0.2743521740503844,-0.06188754317803948,-0.021246350878933926,-0.15350720800994333
-1.0152121829118006,-1.2698828868008047,2.6179625752991185,0.02942371334844568,-0.6031725360979698,0,0.48415658052557,1,0.7782082498564691,0.14998848177799612,0.5371878570270259,0.8208308159667115,-1.081133238153308
0.8824798166534125,-0.23071751365930807,-0.5747600740489968,0.4067630155667382,-0.18983454816777134,0,0.462531558508006,1,0.39967543926190624,-0.6577913950515359,-1.0124858032204556,-0.5165049977568437,0.6487353319341514
-2.2752070754087477,-1.2307247317727608,1.916513224329993,-1.1897843311069003,0.25606162141132205,0,0.485055735889887,1,0.985064715416709,-0.4825927785179641,-0.08132894251379792,-0.011164100956126148,0.11881964442239601
-2.044308692170629,0.047436579004568845,2.0948375497114275,0.8823173441638412,-1.015505075248012,0,0.474264193989415,1,0.6927359484978031,-0.6159390062088606,-0.6864834189977997,-0.48540856263585663,0.4314426142021671
3.6213338543472644,-0.7834486039758344,2.937762318608065,0.7964814625461561,-1.3949594239869045,0,0.461528396366473,1,0.14180780441591653,-0.587663189807368,-0.6797653528155008,-0.8769628954496185,0.669879291379534
0.12421420405681888,-1.1607896186835034,-0.22566324439594293,-0.8272253641015268,0.43356851264304197,0,0.465532657289282,1,0.12099693970967319,-0.1515677134202426,-0.5170594410648638,0.40525664812752216,-0.20013796596815295
1.913344452578289,-0.5640968600578116,0.33409335121371336,0.10028191173912815,-0.43175085631054005,0,0.46810934131837,1,0.21376912770618334,-0.47143809157748395,-0.4539432915447409,-0.09321619384518925,0.6012471883339258
-2.976274734973435,-1.8155289384648388,2.172198832863497,-2.7182837960884445,1.0064355786149015,0,0.561074624862652,1,0.6896011991777778,-0.17545919302478039,0.08606219398008355,0.16248860393428025,-0.36021946497319424
-0.9389057392825774,1.3393489302764907,-2.1189791028513896,0.8371031920419569,0.21221329461329486,0,0.46103520293903,1,-4.642142800168771,0.9503510021945865,5.60787505218356,7.943889199154765,7.84926980931137
-1.0816202966646398,-0.9422406952668752,3.609166497278399,1.6771605492190023,-1.8888479958539417,0,0.473334843109132,1,0.6286474325627536,-0.08283033808987378,0.32787790896184704,0.17960632891199463,-0.43651483542236624
-3.813398344551222,1.6482270095598506,-0.6579897297467296,0.8784909539099482,-0.10961990484333264,0,0.472071664024559,1,-0.18234499852050604,-0.2929607418194011,-0.7197555725630413,-0.06468823977426018,0.34415911686112743
-1.9842681980327441,-1.2549932435915423,1.6739983050469225,-0.9916927643515473,0.1312089365212497,0,0.480848493998641,1,0.674830945026501,-0.24952553095977784,-0.02370718193115721,0.023320903096144926,-0.20422150714180468
-0.011217349123806508,0.2637698581102901,0.34578771507143624,0.8515935942246483,-0.5317670196720081,0,0.467233671355359,1,0.7124580116698763,-0.22858212941608932,-0.036694020754050274,0.1287638188793766,-0.29836505640296135
1.3069638020330765,-0.5986757191882868,1.8691087794859493,1.1851747023204415,-1.1464907385085785,0,0.465567885391242,1,0.779493863191612,0.15150572721935202,0.538142645408585,0.8256239459776463,-1.0857992115954764
0.018281767889577527,0.2441906474090548,-0.2905840216937652,0.12979433182084088,-0.001974761233376421,0,0.466711959940616,1,1.0566397013387072,-0.7517074632166684,-0.43788544205458824,-0.35178899089248294,0.5983203760081164
-0.432083318338738,-0.07953121356230251,-0.25504286049167035,-0.22323582500801684,0.158448493608779,0,0.471818357196179,1,0.6568166847402452,0.0067255005466228205,0.4470337729115945,0.3682487150911633,-0.6405576912951251
-0.3864423542305413,-1.8867877964628945,3.141918476192774,0.48105675114899416,-1.1037140355371333,0,0.453402447514322,1,0.6927338592994997,-0.42581005273974404,-0.3547995058574629,-0.20308058876095894,0.08770843621150709
0.11839559316831139,-0.7953586212796104,1.3116636485072786,0.5937009471379343,-0.6735642186561351,0,0.467381293877859,1,-2.392408711658185,0.781040251899788,-0.33579344848406456,-0.11579265800444283,0.01684712014767422
1.8194939267162336,-1.4785191929654993,-0.4064572476698975,-0.9846899438546806,0.4970970382136414,0,0.460446390377696,1,0.6843545704559364,-0.6874378708345147,-0.24109756962795517,-0.2567050939475401,0.8621396220402857
1.4231881386117524,-0.549871284042786,1.1962486327629145,0.9125384021863457,-0.7411407694083467,0,0.470065339741493,1,-3.302177563567315,1.0284485584876855,-0.4409823350368622,-0.1508805167555811,0.18593967773167214
-1.748387907411027,-0.6196055081130178,0.8259015317377633,-0.9328243353398846,0.3460234494151518,0,0.473962238829756,1,1.2470150159452968,-0.4203567014560677,0.6747968190203023,3.3365517165444887,0.522567442011361
6.741441403645986,-0.15499419491463678,-1.37231667381748,0.11270764905238481,0.11060557390500188,0,0.458567558273152,1,0.7386306810708048,-0.13761162062735638,0.18979753228219945,0.6074362997362933,-0.4416497466718255
-1.0227361334939207,0.36059087718306737,0.46418177237928093,0.9191422528530839,-0.6602486858782859,0,0.469000109039363,1,-2.7498581171503833,1.2180920454445026,0.20078054684517374,0.06890211184414381,-0.4622352151623225
0.23558065447075419,-0.7165400219772474,0.8129929079074041,0.5019489271629411,-0.5668829783888123,0,0.471008110851094,1,-3.1719013644412106,1.3948389107663621,-0.05607274573442096,0.5202540281225396,-0.6777619669049142
-1.4347603756277814,-0.06465344391989783,-0.21552794601835956,-0.5271859533386107,0.2663784463617729,0,0.470080437499476,1,0.703655737137252,-0.5520803708053974,-0.5894536668595304,-0.3690064872562056,0.2996585568624698
1.2997875309313671,-0.6901276487897844,-0.06410562204944548,0.12110288677591771,-0.21655499867255618,0,0.462897259756926,1,-1.4395314126650294,0.5663923038771533,-0.11499176540867867,0.0016332373767316336,-0.2842440797817748
-0.21280397257342218,-1.463411047329329,1.4450722624128267,-0.6370624084173377,-0.037706588570001004,0,0.474780872818164,1,-2.6127335236010594,0.8499119991090185,-0.5028284756214496,-0.09263837752967079,-0.016830655148526493
-1.9264671820606365,-0.6831901056448548,1.0804594570939234,-0.5235702848410078,0.03489873467362961,0,0.47492010769734,1,-0.21655679228573785,-0.3896863740519069,-0.8454622550886205,-0.2740096865843334,0.569275105918083
-0.5929896247736155,0.391514878469382,-1.325662268962178,0.10712341058530661,0.17080234345573259,0,0.467807386158711,1,-0.8691603100312133,0.093522306669094,-0.4766833053852982,-0.37178881006306597,0.2921293975641119
-1.6002554448252817,-1.1279556228173475,0.8807526019323714,-1.113811422344071,0.5523083207332273,0,0.477327361331287,1,0.6780787511239376,0.03181840550827386,0.4628245080236016,0.4475197140394369,-0.7177257102635791
-1.0198576976772813,0.49334484837527204,-0.32243476043528607,0.47660266351768993,-0.23060531955960697,0,0.473921978141802,1,-2.52288721275938,1.102782350417537,0.08388301472984151,0.18183758689117344,-0.4784280377742855
1.2838059154396508,-1.4001786523803428,0.20413163594489997,-0.7506503062178601,0.3054089605430063,0,0.46993784756297,1,-3.3451901452289396,0.9694901049070177,-0.7483992056576872,-0.28450482913095204,0.2809661869785913
2.924491955217022,-3.0608767416557052,3.2176737030848135,-0.19673118298123002,-0.5720974557102362,0,0.439541028157319,1,0.6671978952799233,-0.13976966282129943,0.4025891263510531,-0.0003236304456944977,-0.3082537279548913
-1.5892134201658226,-0.4525737505270142,-0.22974817960008193,-0.8432918197994601,0.47983426676064944,0,0.466156697952576,1,0.872385988899229,-0.18227906834745636,-0.04488612801731789,0.46514773254619823,-0.5626012432870153
-0.6467912723487634,0.15205287074826693,0.34591352459524005,0.8044117274390611,-0.5240103380789127,0,0.468085855917063,1,0.5893804699745189,-0.08151791021812851,0.38184852506544614,0.10397213612891587,-0.380155141192536
-0.7505546729485375,-0.027094425707951925,-1.3595546836299628,-0.14440669604714046,0.2878318581800056,0,0.466144955251923,1,0.13109989988655063,0.03592574505272307,0.1389589136838018,0.2887940888223376,-0.3688687084784299
-10.187450682903217,1.8562654753515764,2.912497903816206,0.6414441708894059,-0.46958307668258287,0,0.523157444452832,1,0.6550860517397653,0.004683055481501904,0.4457484794139791,0.3617964238116165,-0.6342765740802637
0.04257024999302833,-1.6380265277359851,1.5224204049809416,-0.6882668016466797,-0.05860478375975157,0,0.467908037878597,1,0.687999310611635,-0.40469833109110404,-0.31173861333419567,-0.1810851758670285,0.05662177050695149
1.7116851182178958,0.7117364446288516,-0.525513976779292,0.9376932787303697,-0.5342004689176957,0,0.46030715549852,1,-0.2987651265811363,-0.23396162389524736,-0.541446994086131,-0.1327455030053644,0.375464234705885
-0.7345849975355343,1.7911982045250214,-2.2628721319477374,0.4548356117597662,0.21384243429228275,0,0.471533177323168,1,0.3304815323452807,-0.0570489206148435,0.04874085805542654,0.3132087169789185,-0.37002367548887405
-1.7552292242742098,0.1542835505390073,0.5199398005372959,-0.24121916478127792,-0.063991706927922,0,0.479202838378501,1,-0.49212076551341355,0.2328604617755064,0.11122762975881952,0.27891632054871607,-0.08914868529991653
0.7914423114145337,-1.290238227366753,0.06529139386255514,-0.8008788119317398,0.37379085683171265,0,0.460362513944457,1,-0.15400378490289485,-0.3961374471211454,-0.8811628218725297,-0.21528612637736624,0.5142655451882104
-1.541955250643459,-0.4634306103397285,1.47150316787867,0.2870759819173381,-0.42973036191777164,0,0.472499433834076,1,-0.2373281186000609,-0.3757421566582083,-0.7798267808692789,-0.3076883234912279,0.581623778403245
-3.286484408156479,-0.3275473749979182,0.8790132665347263,-0.7664371693561058,0.32588701994974156,0,0.477584023216997,1,0.745029254586227,-0.6294673847536252,-0.7789094154355409,-0.4021771966702332,0.37768455499286246
0.282802251519725,0.06990266003254311,0.1695173524047161,1.0070746640017905,-0.6459597038917704,0,0.468454912223313,1,-1.9142449253408893,0.8951590677336577,0.23133838151953798,0.13211207235843578,-0.46119087701210676
1.6720673696294956,-0.6176387834234657,0.8683041388852915,0.534171156214905,-0.6266176438458462,0,0.461620660443035,1,0.7050448801901482,-0.47179904240040177,-0.3588362295930073,-0.2838149348561692,0.19705716709832846
-2.4224002872841677,0.2877122729598242,0.7519171040308147,0.567432563366617,-0.40273256929586365,0,0.472964109274217,1,0.4141872686506644,-0.6088722897698278,-0.9422539271321431,-0.4190032683468978,0.5404424449661189
-0.7683901089297902,0.7784773252440391,0.217712622060254,1.2750819124932233,-0.8045156216727003,0,0.464700603071555,1,-1.189915338072461,0.38208723263371847,-0.09329840838532136,-0.10577875049231165,0.012299202681478397
-1.2796343766819611,1.7832978959798336,-0.6632645656487336,1.647158252967174,-0.7757770040727614,0,0.462910679986244,1,-3.8061988736473196,1.330162144162193,-0.24155114132165617,-0.13706283421422708,0.025917596282259748
0.2830965826663699,-0.8754699312388745,0.2955908340675339,0.10022773129056878,-0.16281823535382262,0,0.469704671078567,1,-2.2185424026746694,1.6820133711043228,-0.13613923988800886,-0.18594967305990706,-1.6367110367922588
-0.08941627218228404,0.9127560584419243,-2.159194766911716,0.617278202843786,0.08715535444376216,0,0.462167534787751,1,-2.2372743663999386,0.9260791642401399,-0.00723703382233804,0.023201680327838443,-0.3193763149871198
-0.900795325920551,-0.7554316892508277,0.4456447767217395,-0.42596990639357524,0.09337514971131253,0,0.467136374692803,1,0.6689562661639942,-0.35273797944353985,-0.1960300134594263,-0.14155158649409538,-0.008835116146630262
1.4308211420791832,-0.6993551133828981,-0.02606170606780417,-0.14741419818017257,-0.14259613437164598,0,0.467696669266836,1,0.495221876431917,-0.508592445728458,-0.3045200635923158,-0.02182542486588365,0.523302997606346
2.5177411668413017,-0.39710992077468493,2.1441899572076992,1.1287874168341994,-1.396147201836154,0,0.47180493696686,1,-2.8875280496330857,0.8803803484008337,-0.45813378313325837,-0.07073333505614723,0.13170044289280475
5.251676674325433,2.855458721787606,-4.089491964625046,0.1577996358188013,0.6554113427568161,1,0.462424196673461,1,-3.2873580403629146,1.2426514899740886,-0.18871152472429256,0.12456475576775108,-0.24424498289944488
-0.958734466373929,0.8894313909849888,-0.4928189008715877,1.3135634741812723,-0.7050017231416015,0,0.462830158610335,1,-2.0141052823710193,0.9513056255827579,0.2996298418463924,0.11596414579438367,-0.48610394753113034
3.8984856558064074,0.42668887904411446,-0.4395089059844508,1.1428480444982243,-0.6818796011016165,0,0.461125789486928,1,-0.7672108097471062,0.3870081258479453,0.14543542747762245,0.0949052898779622,-0.30749080421422204
-1.7593887222735616,1.9031191257135933,-2.496801720932744,1.1462205834429735,-0.09319642565771709,0,0.469909329575669,1,-0.7998159276955095,0.5701267671093603,0.40253952061659054,0.3194377048369084,-0.6613129324758303
1.1943953398581257,1.893542475755762,-2.24332061241508,1.1736688957585797,-0.3532836511044337,0,0.462018234736586,1,-1.9726264818839676,0.8443777049898217,0.11830410610816358,0.008376861497489096,-0.3336867253606794
-1.555919219841738,2.154289607114298,-0.3366032744640039,2.329009138033254,-1.1816845554230433,0,0.460132692517383,1,-0.9081074200942325,0.5154447930636996,-0.05015491259948981,0.5268949570798875,-0.643318051925434
